"""http://localhost:8080#to_malen_2505""","""wer hat Batman Begins gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Batman_Begins> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2506""","""wer malen Batman Begins?""","""select  ?o    {    <http://dbpedia.org/resource/Batman_Begins> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2507""","""wer malte Batman Begins?""","""select  ?o    {    <http://dbpedia.org/resource/Batman_Begins> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2508""","""Welcher Person hat Breaking Bad gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Breaking_Bad> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2509""","""Welcher Person malte Breaking Bad?""","""select  ?o    {    <http://dbpedia.org/resource/Breaking_Bad> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2510""","""Wieviel hat Breaking Bad gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Breaking_Bad> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2511""","""wer hat Breaking Bad gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Breaking_Bad> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2512""","""wer malen Breaking Bad?""","""select  ?o    {    <http://dbpedia.org/resource/Breaking_Bad> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2513""","""wer malte Breaking Bad?""","""select  ?o    {    <http://dbpedia.org/resource/Breaking_Bad> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2514""","""Welcher Person hat DBpedia gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/DBpedia> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2515""","""Welcher Person malte DBpedia?""","""select  ?o    {    <http://dbpedia.org/resource/DBpedia> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2516""","""Wieviel hat DBpedia gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/DBpedia> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2517""","""wer hat DBpedia gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/DBpedia> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2518""","""wer malen DBpedia?""","""select  ?o    {    <http://dbpedia.org/resource/DBpedia> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2519""","""wer malte DBpedia?""","""select  ?o    {    <http://dbpedia.org/resource/DBpedia> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2520""","""Welcher Person hat Elektronik gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Electronics> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2521""","""Welcher Person malte Elektronik?""","""select  ?o    {    <http://dbpedia.org/resource/Electronics> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2522""","""Wieviel hat Elektronik gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Electronics> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2523""","""wer hat Elektronik gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Electronics> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2524""","""wer malen Elektronik?""","""select  ?o    {    <http://dbpedia.org/resource/Electronics> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2525""","""wer malte Elektronik?""","""select  ?o    {    <http://dbpedia.org/resource/Electronics> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2526""","""Welcher Person hat Facebook gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Facebook> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2527""","""Welcher Person malte Facebook?""","""select  ?o    {    <http://dbpedia.org/resource/Facebook> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2528""","""Wieviel hat Facebook gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Facebook> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2529""","""wer hat Facebook gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Facebook> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2530""","""wer malen Facebook?""","""select  ?o    {    <http://dbpedia.org/resource/Facebook> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2531""","""wer malte Facebook?""","""select  ?o    {    <http://dbpedia.org/resource/Facebook> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2532""","""Welcher Person hat Family Guy gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Family_Guy> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2533""","""Welcher Person malte Family Guy?""","""select  ?o    {    <http://dbpedia.org/resource/Family_Guy> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2534""","""Wieviel hat Family Guy gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Family_Guy> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2535""","""wer hat Family Guy gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Family_Guy> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2536""","""wer malen Family Guy?""","""select  ?o    {    <http://dbpedia.org/resource/Family_Guy> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2537""","""wer malte Family Guy?""","""select  ?o    {    <http://dbpedia.org/resource/Family_Guy> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2538""","""Welcher Person hat Forbes Zeitschrift gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2539""","""Welcher Person malte Forbes Zeitschrift?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2540""","""Wieviel hat Forbes Zeitschrift gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2541""","""wer hat Forbes Zeitschrift gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2542""","""wer malen Forbes Zeitschrift?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2543""","""wer malte Forbes Zeitschrift?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2544""","""Welcher Person hat GIMP gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2545""","""Welcher Person malte GIMP?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2546""","""Wieviel hat GIMP gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2547""","""wer hat GIMP gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2548""","""wer malen GIMP?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2549""","""wer malte GIMP?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2550""","""Welcher Person hat Game of Thrones gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Game_of_Thrones> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2551""","""Welcher Person malte Game of Thrones?""","""select  ?o    {    <http://dbpedia.org/resource/Game_of_Thrones> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2552""","""Wieviel hat Game of Thrones gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Game_of_Thrones> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2553""","""wer hat Game of Thrones gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Game_of_Thrones> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2554""","""wer malen Game of Thrones?""","""select  ?o    {    <http://dbpedia.org/resource/Game_of_Thrones> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2555""","""wer malte Game of Thrones?""","""select  ?o    {    <http://dbpedia.org/resource/Game_of_Thrones> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2556""","""Welcher Person hat Hotel California gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Hotel_California> <http://dbpedia.org/property/artist>  ?o    }""","""Eagles""","""null""","""VP"""
"""http://localhost:8080#to_malen_2557""","""Welcher Person malte Hotel California?""","""select  ?o    {    <http://dbpedia.org/resource/Hotel_California> <http://dbpedia.org/property/artist>  ?o    }""","""Eagles""","""null""","""VP"""
"""http://localhost:8080#to_malen_2558""","""Wieviel hat Hotel California gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Hotel_California> <http://dbpedia.org/property/artist>  ?o    }""","""Eagles""","""null""","""VP"""
"""http://localhost:8080#to_malen_2559""","""wer hat Hotel California gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Hotel_California> <http://dbpedia.org/property/artist>  ?o    }""","""Eagles""","""null""","""VP"""
"""http://localhost:8080#to_malen_2560""","""wer malen Hotel California?""","""select  ?o    {    <http://dbpedia.org/resource/Hotel_California> <http://dbpedia.org/property/artist>  ?o    }""","""Eagles""","""null""","""VP"""
"""http://localhost:8080#to_malen_2561""","""wer malte Hotel California?""","""select  ?o    {    <http://dbpedia.org/resource/Hotel_California> <http://dbpedia.org/property/artist>  ?o    }""","""Eagles""","""null""","""VP"""
"""http://localhost:8080#to_malen_2562""","""Welcher Person hat Last Action Hero gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Last_Action_Hero> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2563""","""Welcher Person malte Last Action Hero?""","""select  ?o    {    <http://dbpedia.org/resource/Last_Action_Hero> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2564""","""Wieviel hat Last Action Hero gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Last_Action_Hero> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2565""","""wer hat Last Action Hero gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Last_Action_Hero> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2566""","""wer malen Last Action Hero?""","""select  ?o    {    <http://dbpedia.org/resource/Last_Action_Hero> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2567""","""wer malte Last Action Hero?""","""select  ?o    {    <http://dbpedia.org/resource/Last_Action_Hero> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2568""","""Welcher Person hat Pulp Fiction gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Pulp_Fiction> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2569""","""Welcher Person malte Pulp Fiction?""","""select  ?o    {    <http://dbpedia.org/resource/Pulp_Fiction> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2570""","""Wieviel hat Pulp Fiction gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Pulp_Fiction> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2571""","""wer hat Pulp Fiction gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Pulp_Fiction> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2572""","""wer malen Pulp Fiction?""","""select  ?o    {    <http://dbpedia.org/resource/Pulp_Fiction> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2573""","""wer malte Pulp Fiction?""","""select  ?o    {    <http://dbpedia.org/resource/Pulp_Fiction> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2574""","""Welcher Person hat Slack gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Slack_(software)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2575""","""Welcher Person malte Slack?""","""select  ?o    {    <http://dbpedia.org/resource/Slack_(software)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2576""","""Wieviel hat Slack gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Slack_(software)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2577""","""wer hat Slack gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Slack_(software)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2578""","""wer malen Slack?""","""select  ?o    {    <http://dbpedia.org/resource/Slack_(software)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2579""","""wer malte Slack?""","""select  ?o    {    <http://dbpedia.org/resource/Slack_(software)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2580""","""Welcher Person hat The LEGO Movie gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/property/artist>  ?o    }""","""Mark Mothersbaugh, various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2581""","""Welcher Person malte The LEGO Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/property/artist>  ?o    }""","""Mark Mothersbaugh, various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2582""","""Wieviel hat The LEGO Movie gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/property/artist>  ?o    }""","""Mark Mothersbaugh, various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2583""","""wer hat The LEGO Movie gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/property/artist>  ?o    }""","""Mark Mothersbaugh, various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2584""","""wer malen The LEGO Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/property/artist>  ?o    }""","""Mark Mothersbaugh, various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2585""","""wer malte The LEGO Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/property/artist>  ?o    }""","""Mark Mothersbaugh, various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2586""","""Welcher Person hat Die Säulen der Erde gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2587""","""Welcher Person malte Die Säulen der Erde?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2588""","""Wieviel hat Die Säulen der Erde gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2589""","""wer hat Die Säulen der Erde gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2590""","""wer malen Die Säulen der Erde?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2591""","""wer malte Die Säulen der Erde?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2592""","""Welcher Person hat Der Schrei gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Scream> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Edvard_Munch""","""Edvard Munch""","""VP"""
"""http://localhost:8080#to_malen_2593""","""Welcher Person malte Der Schrei?""","""select  ?o    {    <http://dbpedia.org/resource/The_Scream> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Edvard_Munch""","""Edvard Munch""","""VP"""
"""http://localhost:8080#to_malen_2594""","""Wieviel hat Der Schrei gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Scream> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Edvard_Munch""","""Edvard Munch""","""VP"""
"""http://localhost:8080#to_malen_2595""","""wer hat Der Schrei gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Scream> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Edvard_Munch""","""Edvard Munch""","""VP"""
"""http://localhost:8080#to_malen_2596""","""wer malen Der Schrei?""","""select  ?o    {    <http://dbpedia.org/resource/The_Scream> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Edvard_Munch""","""Edvard Munch""","""VP"""
"""http://localhost:8080#to_malen_2597""","""wer malte Der Schrei?""","""select  ?o    {    <http://dbpedia.org/resource/The_Scream> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Edvard_Munch""","""Edvard Munch""","""VP"""
"""http://localhost:8080#to_malen_2598""","""Welcher Person hat Die Sopranos gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Sopranos> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2599""","""Welcher Person malte Die Sopranos?""","""select  ?o    {    <http://dbpedia.org/resource/The_Sopranos> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2600""","""Wieviel hat Die Sopranos gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Sopranos> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2601""","""wer hat Die Sopranos gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Sopranos> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2602""","""wer malen Die Sopranos?""","""select  ?o    {    <http://dbpedia.org/resource/The_Sopranos> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2603""","""wer malte Die Sopranos?""","""select  ?o    {    <http://dbpedia.org/resource/The_Sopranos> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2604""","""Welcher Person hat Christus im Sturm auf dem See Genezareth gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Storm_on_the_Sea_of_Galilee> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Rembrandt""","""Rembrandt van Rijn""","""VP"""
"""http://localhost:8080#to_malen_2605""","""Welcher Person malte Christus im Sturm auf dem See Genezareth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Storm_on_the_Sea_of_Galilee> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Rembrandt""","""Rembrandt van Rijn""","""VP"""
"""http://localhost:8080#to_malen_2606""","""Wieviel hat Christus im Sturm auf dem See Genezareth gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Storm_on_the_Sea_of_Galilee> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Rembrandt""","""Rembrandt van Rijn""","""VP"""
"""http://localhost:8080#to_malen_2607""","""wer hat Christus im Sturm auf dem See Genezareth gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/The_Storm_on_the_Sea_of_Galilee> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Rembrandt""","""Rembrandt van Rijn""","""VP"""
"""http://localhost:8080#to_malen_2608""","""wer malen Christus im Sturm auf dem See Genezareth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Storm_on_the_Sea_of_Galilee> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Rembrandt""","""Rembrandt van Rijn""","""VP"""
"""http://localhost:8080#to_malen_2609""","""wer malte Christus im Sturm auf dem See Genezareth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Storm_on_the_Sea_of_Galilee> <http://dbpedia.org/property/artist>  ?o    }""","""http://dbpedia.org/resource/Rembrandt""","""Rembrandt van Rijn""","""VP"""
"""http://localhost:8080#to_malen_2610""","""Welcher Person hat Titanic gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Titanic_(1997_film)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2611""","""Welcher Person malte Titanic?""","""select  ?o    {    <http://dbpedia.org/resource/Titanic_(1997_film)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2612""","""Wieviel hat Titanic gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Titanic_(1997_film)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2613""","""wer hat Titanic gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Titanic_(1997_film)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2614""","""wer malen Titanic?""","""select  ?o    {    <http://dbpedia.org/resource/Titanic_(1997_film)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2615""","""wer malte Titanic?""","""select  ?o    {    <http://dbpedia.org/resource/Titanic_(1997_film)> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2616""","""Welcher Person hat Velvet Goldmine gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Velvet_Goldmine> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2617""","""Welcher Person malte Velvet Goldmine?""","""select  ?o    {    <http://dbpedia.org/resource/Velvet_Goldmine> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2618""","""Wieviel hat Velvet Goldmine gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Velvet_Goldmine> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2619""","""wer hat Velvet Goldmine gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Velvet_Goldmine> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2620""","""wer malen Velvet Goldmine?""","""select  ?o    {    <http://dbpedia.org/resource/Velvet_Goldmine> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2621""","""wer malte Velvet Goldmine?""","""select  ?o    {    <http://dbpedia.org/resource/Velvet_Goldmine> <http://dbpedia.org/property/artist>  ?o    }""","""various artists""","""null""","""VP"""
"""http://localhost:8080#to_malen_2622""","""Welcher Person hat Krieg und Frieden gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2623""","""Welcher Person malte Krieg und Frieden?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2624""","""Wieviel hat Krieg und Frieden gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2625""","""wer hat Krieg und Frieden gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2626""","""wer malen Krieg und Frieden?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2627""","""wer malte Krieg und Frieden?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_malen_2628""","""Welcher Person hat Wikipedia gemalt?""","""select  ?o    {    <http://dbpedia.org/resource/Wikipedia> <http://dbpedia.org/property/artist>  ?o    }""","""null""","""null""","""VP"""
