"http://localhost:8080#locate_in_7_2557","Which body of water locate in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Danielle_Veira__MilitaryService__1",,"IPP"
"http://localhost:8080#locate_in_7_2558","Which body of water locates in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Danielle_Veira__MilitaryService__1",,"IPP"
"http://localhost:8080#locate_in_7_2559","What located in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Solveig_Andersson","Solveig Andersson","IPP"
"http://localhost:8080#locate_in_7_2560","What locates in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Solveig_Andersson","Solveig Andersson","IPP"
"http://localhost:8080#locate_in_7_2561","Which body of water locate in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Solveig_Andersson","Solveig Andersson","IPP"
"http://localhost:8080#locate_in_7_2562","Which body of water locates in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Solveig_Andersson","Solveig Andersson","IPP"
"http://localhost:8080#locate_in_7_2563","What located in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/Serdar_Berdimuhamedow__MilitaryService__1",,"IPP"
"http://localhost:8080#locate_in_7_2564","What locates in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/Serdar_Berdimuhamedow__MilitaryService__1",,"IPP"
"http://localhost:8080#locate_in_7_2565","Which body of water locate in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/Serdar_Berdimuhamedow__MilitaryService__1",,"IPP"
"http://localhost:8080#locate_in_7_2566","Which body of water locates in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/Serdar_Berdimuhamedow__MilitaryService__1",,"IPP"
"http://localhost:8080#locate_in_7_2567","What located in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Nang!","Nang!","IPP"
"http://localhost:8080#locate_in_7_2568","What locates in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Nang!","Nang!","IPP"
"http://localhost:8080#locate_in_7_2569","Which body of water locate in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Nang!","Nang!","IPP"
"http://localhost:8080#locate_in_7_2570","Which body of water locates in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Nang!","Nang!","IPP"
"http://localhost:8080#locate_in_7_2571","What located in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/Bellflower,_Illinois","Bellflower, Illinois","IPP"
"http://localhost:8080#locate_in_7_2572","What locates in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/Bellflower,_Illinois","Bellflower, Illinois","IPP"
"http://localhost:8080#locate_in_7_2573","Which body of water locate in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/Bellflower,_Illinois","Bellflower, Illinois","IPP"
"http://localhost:8080#locate_in_7_2574","Which body of water locates in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/Bellflower,_Illinois","Bellflower, Illinois","IPP"
"http://localhost:8080#name_after_1_2576","Which agent does Ankara name after?","select  ?o    {    <http://dbpedia.org/resource/Ankara> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2577","Which agents does Ankara name after?","select  ?o    {    <http://dbpedia.org/resource/Ankara> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2578","Which agent does Beijing name after?","select  ?o    {    <http://dbpedia.org/resource/Beijing> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2579","Which agents does Beijing name after?","select  ?o    {    <http://dbpedia.org/resource/Beijing> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2580","Which agent does Berlin name after?","select  ?o    {    <http://dbpedia.org/resource/Berlin> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2581","Which agents does Berlin name after?","select  ?o    {    <http://dbpedia.org/resource/Berlin> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2582","Which agent does Borough New York City name after?","select  ?o    {    <http://dbpedia.org/resource/Borough_(New_York_City)> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2583","Which agents does Borough New York City name after?","select  ?o    {    <http://dbpedia.org/resource/Borough_(New_York_City)> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2584","Which agent does Mecca name after?","select  ?o    {    <http://dbpedia.org/resource/Mecca> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2585","Which agents does Mecca name after?","select  ?o    {    <http://dbpedia.org/resource/Mecca> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2586","Which agent does Melbourne Florida name after?","select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/namedAfter>  ?o    }","http://dbpedia.org/resource/Melbourne","Melbourne","IPP"
"http://localhost:8080#name_after_1_2587","Which agents does Melbourne Florida name after?","select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/namedAfter>  ?o    }","http://dbpedia.org/resource/Melbourne","Melbourne","IPP"
"http://localhost:8080#name_after_1_2588","Which agent does New Jersey name after?","select  ?o    {    <http://dbpedia.org/resource/New_Jersey> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2589","Which agents does New Jersey name after?","select  ?o    {    <http://dbpedia.org/resource/New_Jersey> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2590","Which agent does New York City name after?","select  ?o    {    <http://dbpedia.org/resource/New_York_City> <http://dbpedia.org/ontology/namedAfter>  ?o    }","http://dbpedia.org/resource/James_II_of_England","James II of England","IPP"
"http://localhost:8080#name_after_1_2591","Which agents does New York City name after?","select  ?o    {    <http://dbpedia.org/resource/New_York_City> <http://dbpedia.org/ontology/namedAfter>  ?o    }","http://dbpedia.org/resource/James_II_of_England","James II of England","IPP"
"http://localhost:8080#name_after_1_2592","Which agent does Palace of Westminster name after?","select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2593","Which agents does Palace of Westminster name after?","select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2594","Which agent does Paris name after?","select  ?o    {    <http://dbpedia.org/resource/Paris> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2595","Which agents does Paris name after?","select  ?o    {    <http://dbpedia.org/resource/Paris> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2596","Which agent does Rome name after?","select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2597","Which agents does Rome name after?","select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2598","Which agent does Rotterdam name after?","select  ?o    {    <http://dbpedia.org/resource/Rotterdam> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2599","Which agents does Rotterdam name after?","select  ?o    {    <http://dbpedia.org/resource/Rotterdam> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2600","Which agent does Salt Lake City name after?","select  ?o    {    <http://dbpedia.org/resource/Salt_Lake_City> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2601","Which agents does Salt Lake City name after?","select  ?o    {    <http://dbpedia.org/resource/Salt_Lake_City> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2602","Which agent does San Francisco name after?","select  ?o    {    <http://dbpedia.org/resource/San_Francisco> <http://dbpedia.org/ontology/namedAfter>  ?o    }","http://dbpedia.org/resource/Francis_of_Assisi","Francis of Assisi","IPP"
"http://localhost:8080#name_after_1_2603","Which agents does San Francisco name after?","select  ?o    {    <http://dbpedia.org/resource/San_Francisco> <http://dbpedia.org/ontology/namedAfter>  ?o    }","http://dbpedia.org/resource/Francis_of_Assisi","Francis of Assisi","IPP"
"http://localhost:8080#name_after_1_2604","Which agent does San Pedro de Atacama name after?","select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2605","Which agents does San Pedro de Atacama name after?","select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/namedAfter>  ?o    }",,"","IPP"
"http://localhost:8080#name_after_1_2606","Which agent does Tel Aviv name after?","select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/namedAfter>  ?o    }","http://dbpedia.org/resource/Tel_Abib","Tel Abib","IPP"
"http://localhost:8080#name_after_1_2607","Which agents does Tel Aviv name after?","select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/namedAfter>  ?o    }","http://dbpedia.org/resource/Tel_Abib","Tel Abib","IPP"
"http://localhost:8080#name_after_1_2609","What named after Abraham Lincoln?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Abraham_Lincoln>    }","http://dbpedia.org/resource/The_Lincoln_Project","The Lincoln Project","IPP"
"http://localhost:8080#name_after_1_2610","Which settlement named after Abraham Lincoln?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Abraham_Lincoln>    }","http://dbpedia.org/resource/The_Lincoln_Project","The Lincoln Project","IPP"
"http://localhost:8080#name_after_1_2611","Which settlements name after Abraham Lincoln?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Abraham_Lincoln>    }","http://dbpedia.org/resource/The_Lincoln_Project","The Lincoln Project","IPP"
"http://localhost:8080#name_after_1_2612","What named after Agent Smith?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Agent_Smith>    }",,"","IPP"
"http://localhost:8080#name_after_1_2613","Which settlement named after Agent Smith?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Agent_Smith>    }",,"","IPP"
"http://localhost:8080#name_after_1_2614","Which settlements name after Agent Smith?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Agent_Smith>    }",,"","IPP"
"http://localhost:8080#name_after_1_2615","What named after Aki Kaurismäki?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Aki_Kaurismäki>    }",,"","IPP"
"http://localhost:8080#name_after_1_2616","Which settlement named after Aki Kaurismäki?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Aki_Kaurismäki>    }",,"","IPP"
"http://localhost:8080#name_after_1_2617","Which settlements name after Aki Kaurismäki?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Aki_Kaurismäki>    }",,"","IPP"
"http://localhost:8080#name_after_1_2618","What named after Akira Kurosawa?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Akira_Kurosawa>    }",,"","IPP"
"http://localhost:8080#name_after_1_2619","Which settlement named after Akira Kurosawa?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Akira_Kurosawa>    }",,"","IPP"
"http://localhost:8080#name_after_1_2620","Which settlements name after Akira Kurosawa?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Akira_Kurosawa>    }",,"","IPP"
"http://localhost:8080#name_after_1_2621","What named after Albert Einstein?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Albert_Einstein>    }",,"","IPP"
"http://localhost:8080#name_after_1_2622","Which settlement named after Albert Einstein?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Albert_Einstein>    }",,"","IPP"
"http://localhost:8080#name_after_1_2623","Which settlements name after Albert Einstein?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Albert_Einstein>    }",,"","IPP"
"http://localhost:8080#name_after_1_2624","What named after Aldi?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Aldi>    }",,"","IPP"
"http://localhost:8080#name_after_1_2625","Which settlement named after Aldi?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Aldi>    }",,"","IPP"
"http://localhost:8080#name_after_1_2626","Which settlements name after Aldi?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Aldi>    }",,"","IPP"
"http://localhost:8080#name_after_1_2627","What named after Alec Guinness?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Alec_Guinness>    }",,"","IPP"
"http://localhost:8080#name_after_1_2628","Which settlement named after Alec Guinness?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Alec_Guinness>    }",,"","IPP"
"http://localhost:8080#name_after_1_2629","Which settlements name after Alec Guinness?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Alec_Guinness>    }",,"","IPP"
"http://localhost:8080#name_after_1_2630","What named after Amazon Eve?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Amazon_Eve>    }",,"","IPP"
"http://localhost:8080#name_after_1_2631","Which settlement named after Amazon Eve?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Amazon_Eve>    }",,"","IPP"
"http://localhost:8080#name_after_1_2632","Which settlements name after Amazon Eve?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Amazon_Eve>    }",,"","IPP"
"http://localhost:8080#name_after_1_2633","What named after Andrew Jackson?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Andrew_Jackson>    }","http://dbpedia.org/resource/Jacksonville,_Lehigh_County,_Pennsylvania","Jacksonville, Lehigh County, Pennsylvania","IPP"
"http://localhost:8080#name_after_1_2634","Which settlement named after Andrew Jackson?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Andrew_Jackson>    }","http://dbpedia.org/resource/Jacksonville,_Lehigh_County,_Pennsylvania","Jacksonville, Lehigh County, Pennsylvania","IPP"
"http://localhost:8080#name_after_1_2635","Which settlements name after Andrew Jackson?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Andrew_Jackson>    }","http://dbpedia.org/resource/Jacksonville,_Lehigh_County,_Pennsylvania","Jacksonville, Lehigh County, Pennsylvania","IPP"
"http://localhost:8080#name_after_1_2636","What named after Aristotle?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Aristotle>    }",,"","IPP"
"http://localhost:8080#name_after_1_2637","Which settlement named after Aristotle?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Aristotle>    }",,"","IPP"
"http://localhost:8080#name_after_1_2638","Which settlements name after Aristotle?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Aristotle>    }",,"","IPP"
"http://localhost:8080#name_after_1_2639","What named after Arnold Schwarzenegger?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Arnold_Schwarzenegger>    }",,"","IPP"
"http://localhost:8080#name_after_1_2640","Which settlement named after Arnold Schwarzenegger?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Arnold_Schwarzenegger>    }",,"","IPP"
"http://localhost:8080#name_after_1_2641","Which settlements name after Arnold Schwarzenegger?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Arnold_Schwarzenegger>    }",,"","IPP"
"http://localhost:8080#name_after_1_2642","What named after Barack Obama?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Barack_Obama>    }",,"","IPP"
"http://localhost:8080#name_after_1_2643","Which settlement named after Barack Obama?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Barack_Obama>    }",,"","IPP"
"http://localhost:8080#name_after_1_2644","Which settlements name after Barack Obama?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Barack_Obama>    }",,"","IPP"
"http://localhost:8080#name_after_1_2645","What named after Batman?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Batman>    }",,"","IPP"
"http://localhost:8080#name_after_1_2646","Which settlement named after Batman?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Batman>    }",,"","IPP"
"http://localhost:8080#name_after_1_2647","Which settlements name after Batman?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Batman>    }",,"","IPP"
"http://localhost:8080#name_after_1_2648","What named after Benicio del Toro?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Benicio_del_Toro>    }",,"","IPP"
"http://localhost:8080#name_after_1_2649","Which settlement named after Benicio del Toro?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Benicio_del_Toro>    }",,"","IPP"
"http://localhost:8080#name_after_1_2650","Which settlements name after Benicio del Toro?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Benicio_del_Toro>    }",,"","IPP"
"http://localhost:8080#name_after_1_2651","What named after Benjamin Franklin?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Benjamin_Franklin>    }","http://dbpedia.org/resource/Franklinton,_North_Carolina","Franklinton, North Carolina","IPP"
"http://localhost:8080#name_after_1_2652","Which settlement named after Benjamin Franklin?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Benjamin_Franklin>    }","http://dbpedia.org/resource/Franklinton,_North_Carolina","Franklinton, North Carolina","IPP"
"http://localhost:8080#name_after_1_2653","Which settlements name after Benjamin Franklin?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Benjamin_Franklin>    }","http://dbpedia.org/resource/Franklinton,_North_Carolina","Franklinton, North Carolina","IPP"
"http://localhost:8080#name_after_1_2654","What named after Bill Gates?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Bill_Gates>    }",,"","IPP"
"http://localhost:8080#name_after_1_2655","Which settlement named after Bill Gates?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Bill_Gates>    }",,"","IPP"
"http://localhost:8080#name_after_1_2656","Which settlements name after Bill Gates?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Bill_Gates>    }",,"","IPP"
"http://localhost:8080#name_after_1_2657","What named after Boris Becker?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Boris_Becker>    }",,"","IPP"
"http://localhost:8080#name_after_1_2658","Which settlement named after Boris Becker?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Boris_Becker>    }",,"","IPP"
"http://localhost:8080#name_after_1_2659","Which settlements name after Boris Becker?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Boris_Becker>    }",,"","IPP"
"http://localhost:8080#name_after_1_2660","What named after Bruce Carver?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Bruce_Carver>    }",,"","IPP"
"http://localhost:8080#name_after_1_2661","Which settlement named after Bruce Carver?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Bruce_Carver>    }",,"","IPP"
"http://localhost:8080#name_after_1_2662","Which settlements name after Bruce Carver?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Bruce_Carver>    }",,"","IPP"
"http://localhost:8080#name_after_1_2663","What named after Che Guevara?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Che_Guevara>    }",,"","IPP"
"http://localhost:8080#name_after_1_2664","Which settlement named after Che Guevara?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Che_Guevara>    }",,"","IPP"
"http://localhost:8080#name_after_1_2665","Which settlements name after Che Guevara?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Che_Guevara>    }",,"","IPP"
"http://localhost:8080#name_after_1_2666","What named after Cher?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Cher>    }",,"","IPP"
"http://localhost:8080#name_after_1_2667","Which settlement named after Cher?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Cher>    }",,"","IPP"
"http://localhost:8080#name_after_1_2668","Which settlements name after Cher?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Cher>    }",,"","IPP"
"http://localhost:8080#name_after_1_2669","What named after Christian Bale?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Christian_Bale>    }",,"","IPP"
"http://localhost:8080#name_after_1_2670","Which settlement named after Christian Bale?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Christian_Bale>    }",,"","IPP"
"http://localhost:8080#name_after_1_2671","Which settlements name after Christian Bale?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Christian_Bale>    }",,"","IPP"
"http://localhost:8080#name_after_1_2672","What named after Claudia Schiffer?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Claudia_Schiffer>    }",,"","IPP"
"http://localhost:8080#name_after_1_2673","Which settlement named after Claudia Schiffer?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Claudia_Schiffer>    }",,"","IPP"
"http://localhost:8080#name_after_1_2674","Which settlements name after Claudia Schiffer?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Claudia_Schiffer>    }",,"","IPP"
"http://localhost:8080#name_after_1_2675","What named after Count Dracula?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Count_Dracula>    }",,"","IPP"
"http://localhost:8080#name_after_1_2676","Which settlement named after Count Dracula?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Count_Dracula>    }",,"","IPP"
"http://localhost:8080#name_after_1_2677","Which settlements name after Count Dracula?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Count_Dracula>    }",,"","IPP"
"http://localhost:8080#name_after_1_2678","What named after Democratic Party United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Democratic_Party_(United_States)>    }","http://dbpedia.org/resource/Stonewall_Democrats","Stonewall Democrats","IPP"
"http://localhost:8080#name_after_1_2679","Which settlement named after Democratic Party United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Democratic_Party_(United_States)>    }","http://dbpedia.org/resource/Stonewall_Democrats","Stonewall Democrats","IPP"
"http://localhost:8080#name_after_1_2680","Which settlements name after Democratic Party United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Democratic_Party_(United_States)>    }","http://dbpedia.org/resource/Stonewall_Democrats","Stonewall Democrats","IPP"
"http://localhost:8080#name_after_1_2681","What named after Diana Princess of Wales?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Diana,_Princess_of_Wales>    }",,"","IPP"
"http://localhost:8080#name_after_1_2682","Which settlement named after Diana Princess of Wales?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Diana,_Princess_of_Wales>    }",,"","IPP"
"http://localhost:8080#name_after_1_2683","Which settlements name after Diana Princess of Wales?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Diana,_Princess_of_Wales>    }",,"","IPP"
"http://localhost:8080#name_after_1_2684","What named after Douglas Hofstadter?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Douglas_Hofstadter>    }",,"","IPP"
"http://localhost:8080#name_after_1_2685","Which settlement named after Douglas Hofstadter?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Douglas_Hofstadter>    }",,"","IPP"
"http://localhost:8080#name_after_1_2686","Which settlements name after Douglas Hofstadter?","select  ?s    {   ?s <http://dbpedia.org/ontology/namedAfter>  <http://dbpedia.org/resource/Douglas_Hofstadter>    }",,"","IPP"
